2.821372785,2.571842675,2.061662292,0.137625403,3.461619845,3.174135961,4.342473493,1.734040317,-0.905810795,2.671455229
4.495365715,1.51039042,1.342998395,1.046001938,3.003457411,3.446716956,4.842468735,2.077830716,-3.316282394,5.990397885
3.429396172,3.462092403,3.801942422,4.315774517,3.578945694,3.973564783,2.191137203,2.308729818,4.556798684,2.009683223
2.484216639,0.432652998,3.613712754,2.148143583,2.640395936,2.754724536,2.106842811,3.30737084,5.992271073,3.831606196
2.143578753,2.23594947,4.30762543,4.837129124,3.842764768,0.873753739,0.389386563,3.312526563,-0.073846885,2.453265335
-1.323255716,4.524340704,3.661431108,3.054741673,6.340981091,2.715038231,1.643939271,2.310469038,-0.316693565,5.449537891
6.067048796,1.707644651,4.019044859,3.779301889,1.846980648,0.371492634,2.446337375,4.823544331,0.686623307,3.276457648
2.748849723,5.310977902,3.530392473,-0.500822769,4.341918938,1.34643659,1.921480718,2.839668513,4.463900141,1.992805979
4.385761582,1.393462076,5.244102061,3.048395272,4.629437052,2.623203758,2.827917118,2.499471839,2.760140021,2.230681237
5.139239144,0.304587852,3.90485614,4.296673341,2.068859511,4.879619676,-0.320577139,2.070027854,7.137514988,2.300115987
2.928407397,2.172145376,3.426496722,0.213218733,1.774219603,2.095325968,0.850970666,0.774088617,2.266195505,2.871870028
2.695333166,2.280724917,3.199812748,4.174278894,3.36377921,2.500738832,3.572069694,6.145183741,3.390329533,2.178035168
3.104075274,3.337477564,4.756116818,3.911926299,2.10326469,4.307331635,3.984452212,1.160644123,1.449323778,0.821820962
2.227356128,1.787081637,1.781052274,5.018549116,4.933202245,-0.48121935,2.97107601,3.070303118,6.041334457,5.492811493
0.062578047,8.76167977,6.034844905,4.249638769,1.225502042,2.75787055,-0.122273883,1.984102579,0.542756853,2.939948942
4.540515504,1.835641928,0.874325701,4.134243084,2.41021959,4.571083688,3.325363869,2.889925755,5.643652707,4.040303087
2.891419312,0.984753722,0.218751606,3.140637722,3.939132,0.681501771,4.288801252,1.162724189,0.414400072,2.715597852
1.732470365,1.233990539,3.257859221,5.192028236,0.702218787,0.450908945,3.233404379,3.541230134,4.061311436,2.140420458
2.842296094,5.835036253,3.576879786,1.866624495,3.866236713,0.240610495,2.853108939,1.580914596,1.668621262,5.482322268
1.661056486,3.460924029,4.728437865,2.102255071,3.939895867,6.306377128,4.92579682,-0.174775524,2.700386074,3.005683422
0.06491792,4.56895561,3.001851526,3.975507583,3.421204022,0.886667826,2.250635431,3.802267499,1.629101768,4.021584393
0.826922603,4.313441856,4.907231033,3.213059935,3.492531283,3.866848851,0.554163989,5.15004364,2.802217244,4.339649364
2.034798253,1.933084029,4.244497129,3.496039923,1.838170107,3.973134172,6.643321192,2.61875367,2.041334784,4.504763529
4.11389731,1.694744946,0.473072928,-1.031874105,5.456113713,-2.443599758,4.076559681,1.336050777,1.984908952,1.591521237
2.122539934,1.706007988,5.193884899,5.116974877,1.809962808,3.45528037,3.510419131,3.151871904,3.286733625,2.854703388
3.925194474,2.657960094,7.231326442,3.884870876,2.766642519,4.720377091,-1.84136243,1.81670016,6.8038877,2.931245443
4.15025061,4.017088936,1.733357319,5.544410614,1.638767021,3.482472537,5.391213771,2.139670494,3.57487762,3.600534054
-1.540192219,3.891023926,2.786526638,2.194911019,2.438272232,3.420000967,1.821004459,4.273921904,1.876599142,1.107906297
1.858434619,2.43975978,3.112492839,3.282722553,4.63199588,5.691059151,2.441408177,6.091931521,2.825988376,2.343010155
1.26692877,4.432856677,0.873093465,3.168149245,3.725026183,3.195751714,1.067076387,4.261023528,2.570804282,3.604118035
4.591616919,4.304966058,3.346350582,2.38706822,3.924430361,4.188591496,2.182492258,1.904629423,2.52933476,2.954367795
2.978364101,5.319985822,3.510693163,4.083124482,1.978461832,4.813517812,1.095588926,7.680282803,1.106292194,3.921110526
3.279615628,2.29157725,2.747063802,1.636528528,3.794308176,-0.043808343,1.787524587,4.801980203,1.50461287,2.255558431
1.293782702,4.303413352,3.535386089,2.398821131,1.902020881,1.118444708,3.88843779,2.920729486,0.968635151,0.361228957
4.466342445,2.775899127,3.303739369,1.706832561,1.353954639,4.18688815,5.575896191,2.436181859,3.371750239,4.350683324
0.03584992,1.641326252,-0.089851166,3.487475295,3.550126991,1.455925807,3.526191447,1.900772091,1.595186994,5.642354106
4.666219403,4.457883625,4.100459611,3.639607385,0.654800758,1.221124554,4.784360947,0.466237312,4.904650225,2.984895715
1.949126493,4.871821622,2.783584529,2.371759886,0.033220685,2.963108682,1.495618656,2.488285972,5.143495882,1.948528327
2.238328194,3.439990152,4.419588672,5.966622321,4.44604948,2.279883926,0.133903918,3.545766833,9.0963352,0.906427583
3.985489137,5.317639109,5.529450303,3.38715019,1.923813012,0.890096253,0.13023527,1.965412031,0.778890906,1.892043207
3.478226873,1.094533144,0.463858612,1.352080272,3.16749142,2.077993169,2.772725718,3.406713742,3.168885046,-0.087224872
-0.444607419,2.805023711,0.771056218,3.55959832,2.015984621,6.010633039,2.151755567,1.563107369,4.59801775,4.066436323
5.546192206,3.615195501,3.346293405,0.909912216,1.969737657,4.409913975,2.720677382,2.982438624,4.593452426,5.921028095
2.059707564,1.834370847,3.17754566,5.588417999,3.337446494,0.928848953,5.965737031,-0.1859494,3.101768477,4.723678321
3.437143105,5.444384193,6.697112082,2.216199294,0.859852381,3.31235479,2.21852101,4.396580657,4.748035686,3.195816634
3.854259724,4.493116748,4.824851128,0.040230211,0.841422465,5.376418401,2.85720537,0.919698081,3.658672357,2.813331118
2.288250875,4.077353474,4.037496473,3.055402244,3.543088443,2.253522398,1.625721784,2.90717394,2.694583695,4.573554862
2.399125683,4.508736209,5.228335282,-0.270901627,2.870130863,3.749186233,1.93372451,0.368479336,3.89428607,8.255335467
3.271611375,4.125626657,-1.030098211,0.867504549,3.152953606,4.039563926,1.986178908,2.48471093,3.910629086,0.587620225
3.303773184,3.682401443,4.676190833,-0.381842704,1.318470291,4.683892441,3.597658022,4.32860227,1.133919438,2.603674826
3.01009738,6.724942784,1.295377186,1.203684386,2.577619286,3.506893127,4.25621141,0.556129644,2.386683592,-0.632794121
3.858530967,-1.725515987,4.853193062,0.296144059,2.791127371,2.602335162,-0.857632822,4.097644371,3.452267653,3.323359008
1.845733205,3.775365163,5.132016386,4.904541179,3.194208456,3.085410581,3.967967221,4.091057604,5.856149513,-1.881509326
-1.110444508,1.330350279,4.559665771,3.102910301,2.488963451,-0.098725533,2.832830492,2.296827319,1.672034552,4.139607218
4.145398158,-0.185531445,3.196584059,3.377622409,2.652428456,3.572103941,3.108137093,2.981229103,2.272797198,3.910057788
0.677879043,0.150046667,3.213588315,2.411290521,3.831111946,3.448368287,2.411247867,3.189962283,4.445594004,3.804506696
1.097154864,3.308524071,4.83974403,1.497516911,2.669379875,3.748041462,3.449424153,5.232906513,2.171790117,1.595337527
5.065155316,4.559164548,1.410597452,1.92147,1.626095193,4.198583638,1.138484045,1.599177855,7.490178408,2.202086409
2.16439864,3.100878587,2.510864006,0.205039521,5.229706188,2.295972443,3.876785878,4.142681684,2.220060798,4.050858767
1.485322891,5.29072649,1.81753918,2.061513069,-0.482212861,2.64123687,5.191633595,1.478886044,4.658810112,1.164736596
5.117286624,4.724442145,0.71199587,2.98647064,4.223775198,6.284533997,2.820844355,4.241745803,1.930440856,3.672522737
4.312085518,0.554114533,4.727901214,3.76389595,3.234271975,2.250043417,3.379980279,2.772848494,0.43452876,0.944073964
1.414981296,1.694594916,5.272455713,2.02406084,4.546909504,4.097900234,3.732423828,4.032269087,4.030371626,3.999933918
1.742165285,4.587436011,4.745950723,3.233594307,2.883499133,5.73952682,1.003203417,1.992906066,5.055339841,0.795705642
5.134662288,2.650167878,1.398676621,2.412331985,3.417257593,2.910909949,3.351995824,4.868480367,1.368785994,2.329585492
0.106297181,4.590462086,-1.369997874,0.403871957,5.396900917,4.491951366,2.836111766,5.073917953,2.014536582,4.30993045
4.000531317,4.980807995,-0.433134675,1.883248722,0.79303898,1.564558197,1.504413772,4.093977545,1.266745947,0.801032887
1.962842618,4.31272954,4.583986137,0.16291663,2.928519573,5.787653566,1.250821814,3.373884427,0.018134682,3.12560824
1.018158753,2.356384928,3.792219883,0.149615442,2.445447329,4.020386188,1.799662313,0.127462638,2.424671784,1.866843967
0.553463672,2.500727317,3.17126659,3.007801446,3.84514442,1.985621368,1.099688777,5.558479198,5.360878256,3.464777767
4.360238595,4.853516391,3.277851618,2.292803568,2.982288085,2.350669001,5.711560785,-0.384528846,1.446311159,6.912661171
5.153231247,3.62202661,5.702583049,2.696369306,1.424939292,3.082237248,3.671925265,8.509376693,6.139760043,3.391646912
1.603302255,4.617596347,3.459084115,4.922882607,2.989117259,3.176416153,6.3780364,1.791947621,1.546239046,3.154912566
2.996841337,6.054636426,3.138338991,4.474942594,4.082597083,3.323851753,4.209148323,2.522929058,3.282644426,0.225322169
3.331354133,3.909675938,4.165408014,3.030469037,5.069755501,5.143450025,1.636824694,3.843543133,5.582096675,2.056758756
4.569664562,4.96800223,3.919287621,1.732294921,2.557755131,4.178862089,4.761315522,3.491507509,3.896285769,4.24405273
2.94002231,2.710405447,4.852267923,5.38756441,-0.148022242,0.785579719,3.482240417,4.413899003,4.340192907,3.556938928
3.364566652,3.351074772,4.91143994,4.638945037,5.58172157,0.934614431,5.866521725,4.972829884,4.195126392,1.712022647
4.8692415,4.794139578,1.809067359,4.600574573,0.064959118,1.435307993,4.62614997,3.87159053,5.641898851,2.487419695
1.247308174,3.294595906,3.855500558,3.875293869,4.275940094,5.93776245,0.003268505,2.397210965,1.93615279,5.261746971
3.006027458,3.620761551,0.067739133,2.412056583,5.029416021,1.297498828,-0.258011251,5.513896172,3.973112435,4.782627241
2.070921832,2.888040758,3.01429802,0.329078791,3.307886771,2.644855482,2.729286394,4.688443505,-0.601588416,0.971061089
5.564741015,1.81771878,2.939356465,1.666513921,4.515764809,3.080651269,2.372924132,1.6076114,5.430699517,2.766572208
2.677112405,4.443723501,4.992559456,0.497027593,5.530636168,3.877124922,4.155728319,3.951251816,6.83432081,1.567174971
-0.384300887,4.420843512,0.834062298,3.265460987,3.1902326,0.823295011,-0.425065056,2.885804002,3.28060277,3.591609974
1.466804223,3.248863588,4.212452975,4.31671177,3.870559825,3.512237651,1.038947938,2.682954393,3.387192773,1.014559072
-0.142297798,-0.011210255,2.94875448,0.706752495,1.692562505,1.655688606,3.540500143,4.542735281,1.867543765,3.793242082
2.807894246,4.590675536,4.217461887,0.641937552,3.355342212,5.104412859,4.304602434,3.353587311,3.839131354,-1.71137305
1.745681692,4.442822865,2.710505732,1.008463084,2.012900813,1.802690659,4.403919791,7.264484023,0.16607187,2.403205067
1.634603611,2.760252248,2.649532138,5.502566128,4.315360255,5.710022359,0.551368292,2.436290784,3.358329808,5.568670313
1.175871694,4.330916669,2.91208003,4.001238216,4.295275725,3.999875873,2.678987093,0.966975973,-0.492008798,3.936007438
2.617665059,3.567931367,6.496457147,6.042975847,3.66919676,1.727023496,5.065285193,3.83462478,1.392877398,4.676359534
1.208571258,1.270198896,6.633829313,3.753822794,2.836196398,3.870080318,3.41754975,-0.566900789,3.513098892,3.648887786
3.138711662,3.044202707,-0.299042789,2.395637303,1.50324459,4.690579149,2.531897934,3.348085971,1.117967477,7.366696365
5.637884869,1.257739394,3.810170462,5.846732195,2.774610204,4.711495686,1.001392554,2.838589716,0.795564894,1.772804865
4.129214787,4.592287303,3.378250609,-1.849898385,4.791056895,2.196292409,1.217867672,0.150173417,5.878264584,5.593169553
4.110774642,4.723495756,0.891703033,5.547201058,2.356114015,5.174996457,2.547498072,5.704111287,3.599713473,-0.538663071
1.109731376,3.884347959,2.481579665,0.002014366,3.644552534,1.010351069,5.036060823,5.556466362,4.992786993,0.037645496
4.727922391,4.364159717,2.070836526,5.755894541,2.728769737,0.993407424,3.423421612,4.430007132,2.463268453,3.380410195
0.994853476,5.47757846,3.320070767,4.27901634,1.02654122,3.331667259,0.954184892,1.673141608,2.623138219,7.584163544
0.013133657,3.634267299,1.658293958,4.48369088,5.643027083,3.44047577,0.748974728,3.715140851,4.146275605,1.853244586
1.002442767,3.686045934,2.722481266,3.450970041,3.353077466,4.64869782,4.619048302,4.863133406,3.291139105,0.670028443
3.700551579,6.168771063,3.076677166,7.496052581,2.993753512,2.886402326,2.589478161,4.235623324,3.999396099,3.847348149
0.010547105,3.944058584,0.089953477,7.588362964,3.290330445,6.446646547,3.368419728,5.418022187,1.537015839,2.493408947
5.070795805,2.854351111,5.660100059,-0.370056175,2.470072299,3.651743973,1.116751824,0.887139415,3.166755638,2.019289188
1.380936179,4.3640679,4.276031958,3.06753768,1.608235653,1.653588356,2.261577733,-0.777803479,2.22706337,2.602546723
3.417439716,2.351054992,-0.058482372,2.000890512,3.373108663,3.683596996,3.95581172,1.589573174,4.145130516,4.132942482
3.488296242,1.601173228,2.823639019,4.550314953,2.62417445,4.549636837,2.260965799,1.52665256,4.054788257,2.611625589
5.223007826,1.784969848,2.05613931,2.122893871,2.715069782,2.707458235,3.279894005,0.382862296,3.659719431,3.093517722
1.523150173,2.159935626,1.462825995,1.994405869,5.390291681,3.99028757,2.669598912,2.730026008,5.38212273,2.890510219
4.846521551,2.826335856,1.899291946,4.030072104,0.07350081,4.487676661,2.838678564,2.75077733,4.902806223,2.395269184
2.279018121,5.686823316,0.823356874,3.816164231,0.834483545,1.764370959,0.304953506,0.513800618,4.114581092,5.645218965
-2.271949751,3.581919726,3.803882016,2.729633693,0.561614528,1.284231192,3.340393445,5.766428606,0.219227538,2.271053627
3.709219853,3.295143604,5.811785926,2.914389188,3.634239546,2.227419018,6.487125171,0.825629787,-0.151961856,2.697950648
3.797098564,1.77596605,0.76355449,3.111146398,3.485918446,0.388652188,5.745869433,3.114310996,5.209598454,4.957539801
0.633266166,3.404551928,2.446142795,6.574061205,1.813841495,1.42608348,3.7327555,6.984559855,0.898667738,1.938736089
3.602748244,3.810399686,2.745276848,1.787062684,4.157227126,-1.113377043,6.934963384,-1.054345752,6.302351764,1.175061343
2.146410477,5.408499539,6.615013456,1.712036197,1.699714054,1.973579915,1.034944326,3.466351137,1.492889478,1.296591486
6.011518232,0.067117129,3.672254757,4.469976982,2.811255337,3.669014137,1.637066199,1.686536476,1.919268885,3.231790123
4.956827072,2.670999322,2.783930567,0.989848393,5.495174595,3.405576548,5.6564157,3.421339369,4.81994043,2.585494848
1.908728101,0.477318007,2.762956458,3.617391062,2.77040469,2.199705869,0.763703818,2.470536937,2.95067924,3.730963988
4.439806986,3.847418608,3.53690623,4.945809604,3.884660009,2.285217661,1.155089525,2.27490546,5.8785941,5.02507535
4.484605885,3.928581693,3.357086596,5.860085427,3.170648776,6.850529723,1.926054005,2.062832457,4.67891404,4.716989581
4.275460116,3.770692649,5.211747764,0.918079308,3.420902362,5.264878509,1.65651235,5.266762757,4.350660947,0.972056386
2.836091221,1.324596178,2.920639483,1.737033125,5.745344155,4.700566156,-1.272049651,5.019352083,1.848148985,1.524318256
3.4065569,3.236448188,-0.215149003,2.614218065,0.994568781,3.19554114,5.00496645,5.625762828,2.211517434,4.650071322
3.083206187,1.631359918,2.723089621,2.195243517,0.585329454,4.701926211,4.611949232,2.093856791,3.888261814,2.126520264
1.081399593,1.33966338,5.056952174,2.585373753,4.180463137,0.674931144,3.668238053,4.027216755,-0.377213824,3.406740447
1.101992273,3.369518502,2.626750326,4.831895576,1.857355905,2.517900833,1.940948883,1.374609941,3.4829223,2.691856561
1.029853224,2.300991664,-0.28227274,3.090082381,3.78132243,5.411454855,6.666606904,-0.762360478,6.6315645,2.903999967
2.010123231,2.705412929,2.980592299,0.492386424,3.723229968,2.041243043,2.152562579,1.544340271,2.639550148,1.756866892
0.649501525,0.457281246,4.649642627,0.818883398,3.368887773,5.065290111,2.346805598,-1.681141789,2.34804792,4.234249948
6.891403628,3.577418431,4.238410048,3.719570728,1.83378963,1.492766573,5.313398219,2.453602705,3.556537694,1.262062445
2.569453401,0.036612621,3.531967454,0.113989112,2.129987431,2.179389091,5.23680777,4.960009165,1.239871675,1.870155633
-0.539164648,2.186551814,3.454531164,5.404601195,6.143843431,3.771499659,2.31396837,-1.160221445,0.136857654,3.43100037
2.534967119,3.619479843,6.038466911,1.134291847,3.892158781,2.994180906,5.890349247,5.785440532,4.811694361,2.283347691
3.19416752,1.282970693,-0.101156199,0.803880132,5.335451202,3.310099452,1.743187579,3.998709122,3.928017399,0.15521071
1.783245216,4.193035973,3.724276445,5.036524672,3.88116433,4.234506601,4.834623686,3.729605039,4.758021594,3.356524087
3.545170829,3.341981936,6.211751409,5.054227634,3.06947674,1.601634631,2.996095923,3.168917144,-0.085104444,5.244542051
5.40881272,0.687308651,1.402818319,1.223318866,5.675018455,4.703215192,1.9786387,1.299815459,4.489601087,3.329875304
4.878796203,5.311255371,3.334174934,0.669415492,4.522261392,3.180871819,4.293007657,0.589832392,3.158544268,3.460251861
4.728628373,5.494120532,6.851946473,1.947692729,3.656451456,0.678411272,5.790950383,2.22527937,3.693179541,4.0623972
3.435026962,4.192500647,3.001608683,1.060511942,2.884854771,1.367776675,1.78012013,2.370395857,2.308233311,2.853843225
3.268263542,4.441374623,6.060770672,0.204348404,3.661216002,4.75258943,6.733494413,1.692012085,5.574565145,2.299215433
3.310180982,3.127206181,6.924928229,3.332507627,3.185624743,2.260759308,2.954928806,0.508956956,2.45217558,2.791799343
2.904981324,3.414248405,5.197259353,3.261418027,5.346344358,0.060151534,0.021974913,3.309796431,5.859432907,4.1392707
6.217674694,-0.049622545,5.728398032,5.946302281,2.260265231,3.384441279,0.986944146,1.395348774,2.932806187,4.738629436
2.747685559,5.606184622,4.168248324,7.040616577,0.271573119,0.740997093,1.562582144,0.826143583,4.046623731,5.470393269
2.310195733,3.712655821,1.684880877,-0.008558051,4.337670796,1.931112445,0.321432384,4.880403868,1.90228217,0.857656753
4.04184437,4.045071431,3.42095019,4.124191271,3.533618772,2.608146545,4.369767912,4.508118634,4.934270842,3.930939479
6.103939786,0.780818567,3.34972923,3.766764875,4.212226427,2.791961035,0.46081081,3.594523593,5.234650148,4.194779291
4.945000143,4.482049581,7.231061929,2.56335702,3.203457975,3.650236542,7.502675527,7.057969441,2.203498313,1.978123014
4.081825139,6.075586687,3.620895971,2.380685701,3.228866944,4.077552692,2.87772884,2.028865411,0.972197557,1.827138781
4.636888145,2.934854929,7.256372016,2.11168149,0.580423925,3.098135153,0.359693546,2.663309713,0.570943806,2.280071643
3.591698089,3.986209524,4.834657427,1.728105163,6.723857459,2.120465694,4.299225412,2.405038159,-0.461805472,0.981379902
4.110748719,2.835137132,3.53831425,3.055173342,3.514200814,2.163348655,1.400408833,3.151451542,2.826335439,2.48709849
4.289997168,3.950748692,3.466180353,6.078434574,1.316492757,4.526940392,2.570516322,-0.109332646,3.400006125,0.682552865
2.548786309,0.054959216,2.707475483,0.32053087,4.460267757,0.66057742,0.495675559,4.735114021,2.779721037,1.856335386
8.062941064,5.429278517,6.133436024,2.043584074,5.87577107,2.915519561,5.188175276,3.571015266,1.102686884,2.96624738
4.651019512,4.715748047,5.030037276,1.034917994,2.473635314,2.652320098,2.422395169,2.420119494,3.741179696,3.848107946
1.31283478,3.363118224,4.32169,4.132044314,2.132741673,2.501799148,4.355294206,3.151552197,3.122927282,9.268531416
-1.035088068,1.348197642,1.687815088,0.58030612,2.452082881,2.268262975,0.830057632,2.399062147,3.145012116,2.480155484
2.112238379,-0.889510373,1.212947793,4.706713864,6.290651119,3.209769855,4.914104529,2.400835648,1.001352247,2.606905734
1.778044771,5.976678533,1.218259245,4.984847605,1.169178514,1.11975172,3.95570456,3.216237769,-0.672552874,3.408297299
1.445754159,2.647918473,2.61680109,-0.092356,2.822761366,2.820157834,4.56556888,0.242435826,1.988538146,5.529557543
0.408640633,3.970925803,1.540769031,0.023415547,5.291326464,2.003273843,1.047383269,1.30369101,0.819713441,3.205095185
5.04876587,3.427161435,2.848184364,2.246838633,0.71300649,2.666803891,2.921754524,2.231480484,0.280379721,2.299465401
3.889211621,1.547208174,2.180571431,3.145995497,2.254321584,2.051221937,3.518057569,2.416732025,2.419797471,4.463743565
2.080767232,1.4539587,1.990436583,3.124148827,3.76771807,2.432849004,4.430879036,4.445722217,2.996282568,-0.305554725
4.472753612,4.05004215,4.706054495,3.369431232,0.951961473,3.230730737,3.973756398,1.131239081,2.880476696,4.266842972
2.580812555,0.129160576,2.242472732,5.152423859,1.903304437,5.160501002,4.194661774,3.485327584,3.304043328,3.653978744
1.512750498,3.41298349,2.394531745,1.858922324,5.301232779,3.494038819,3.819170267,2.555762621,4.11458627,1.143036587
4.122850858,4.414091187,2.999185153,3.188516947,4.416427678,-0.124585644,4.634507788,3.246003822,4.404896526,1.963431146
2.179863218,2.851099676,4.702130422,3.671957396,1.517423089,1.104410504,1.70153802,3.558414636,1.205622998,4.229307966
4.406902804,4.730464545,3.324106881,2.915977993,2.814917338,3.33426621,2.958164394,1.265957858,1.113021802,2.196693416
2.886468314,1.682917067,3.748960768,2.474890513,3.932372447,0.43576584,3.149444819,2.912057686,0.801676001,-0.605413459
4.746300248,1.080447019,1.598235959,6.309805852,-1.435337985,1.922870688,1.412131645,2.150575882,0.485861616,1.567519206
2.542839344,2.451256761,2.511231593,1.598746139,3.072324201,2.961953574,2.693056053,1.231827823,3.562855767,1.204278496
3.64666934,4.414041926,5.266541737,3.055767831,5.373503951,4.131521587,2.196797199,0.646732751,2.777659923,4.09712755
-1.197546182,3.255633595,-0.450295973,3.068424697,3.705834868,1.775657028,2.745570973,3.829342418,7.494808262,2.068572976
3.806602534,2.185273908,2.551069835,3.022983472,1.803938262,6.1197303,2.988651715,2.218401136,3.451004097,4.718005115
1.116817576,1.953187699,2.105077953,4.75152019,2.291719078,5.048968572,2.635283362,4.722798848,2.129702654,0.231008089
1.903843816,3.984067884,0.860798349,2.26664605,7.930842111,0.390650683,1.546341113,4.083399333,3.454077151,3.03886328
3.748045289,1.08291027,3.262551333,2.459517513,3.917124447,6.738560674,1.180735796,0.196570202,0.33482804,4.21183049
2.029021045,2.130784738,-0.380333016,3.838341341,2.884230219,-0.039148659,2.722915594,2.574755083,2.895639398,6.373488277
6.636389095,0.810169653,3.054562466,1.36570945,1.710458627,3.707112361,1.356591384,2.915624134,4.060310134,4.287542491
2.491275089,3.202002484,5.01198802,3.995515784,3.74967451,-0.771182158,4.086735803,0.208729638,5.23558024,1.355029827
3.494518254,5.582607009,4.420400336,2.041162994,2.97244651,2.615304118,5.25560177,2.740167311,4.157969825,3.037901119
3.589137639,-0.727126511,0.381622961,2.175952787,2.424402582,2.201369506,2.27458311,4.507131393,2.609350667,3.374334812
4.049544874,1.022848729,0.942249687,5.12409437,1.848406208,5.514396003,0.975018862,3.343888065,0.978462118,3.547185951
3.9381314,-2.386429521,3.934998985,0.572479223,2.485392797,5.149492177,1.669371522,2.129750169,5.021092539,4.124711329
3.410999081,1.67727388,1.806290309,8.681633952,2.40231605,2.451146784,2.426648446,2.13836948,0.548770702,0.70808797
1.705096479,1.787576487,1.183332566,2.766095373,2.289181708,-0.260276946,2.696465254,4.223950745,1.180254362,3.088723452
4.754796885,2.569061265,5.691588458,3.551299466,-1.052836763,5.460333543,2.776750149,3.407175695,4.439779058,4.422309512
6.309181097,3.054749366,0.902097832,0.528140242,4.03469015,7.345215446,3.36935566,2.076815469,2.179619774,3.639188959
1.757275456,2.455505096,3.3455551,3.056794201,2.103438319,1.317628258,2.080353385,5.968224543,3.079790332,1.614589398
2.410132668,3.90613717,6.426674226,1.693469732,1.147578388,2.920931444,1.02569615,5.196921971,6.367133541,4.538798699
5.602769633,-1.502228249,2.887271674,3.736693664,4.13903095,1.367244036,2.898479284,0.851201215,1.899017502,2.40095615
3.045310074,-0.308135978,-0.155362789,3.354571404,1.072205521,4.149926288,0.552556448,5.260521116,4.376358824,4.648450122
2.570053242,0.539136914,2.827085069,4.161734216,1.412303767,3.392274906,4.747509106,3.430878119,1.36739669,3.696647505
3.640472384,0.415824945,3.437207933,3.330545323,4.362780383,5.125493135,1.562028042,4.176593875,2.880693744,2.348367445
2.966630853,5.206313191,2.527184171,7.608314831,3.752007348,2.461900769,4.280140668,-0.601151835,1.164833105,3.283162871
1.337765849,3.95907679,1.866675297,5.324771205,-0.516320177,1.951630271,3.842628193,3.283700363,3.802522138,4.128679735
4.311732735,4.409607133,2.653923796,1.178795776,4.787794147,3.179450414,3.14682658,3.63262156,3.831917495,0.237972892
1.886773479,3.646452141,4.298303569,2.022532166,3.102221895,0.350476135,7.133784275,2.929944406,4.568474805,3.381178271
1.69694568,4.361855629,2.789998249,2.462494739,0.304354865,0.976708742,0.329060156,1.095639934,1.948349599,3.811949276
2.081283802,0.668649532,0.974588391,-0.55463371,0.798643109,3.521267232,4.175920577,3.069819503,2.887417674,4.336813481
3.956744502,4.623452464,5.789254021,2.787015983,4.612629568,6.478842159,2.884365981,4.219902524,2.637804957,1.753476057
5.906981279,0.886819916,4.870241234,6.185164817,5.976577445,3.986751608,1.498494202,2.94528098,0.5604055,1.563959977
3.703673983,-2.032801715,4.537376215,5.090460282,1.176181183,2.909194655,2.334328578,4.305808343,2.865593718,1.41824327
1.054924626,4.69971927,0.5387279,4.181145887,3.62710943,1.816996054,1.20078929,1.571272833,3.647912111,5.543095248
2.509701708,4.779724074,0.199057836,4.574232547,2.573796297,3.833286499,0.032816413,-0.617152319,4.106176693,4.977621068
3.354662624,2.067075601,0.422628506,3.928121432,1.80619607,4.600671017,4.823907646,1.198707687,2.59075475,1.582095531
4.225888579,0.989099272,1.3264072,4.250551839,1.086754622,0.845512241,4.018729476,1.568985885,0.496660861,4.2979988
2.298153361,3.048173914,2.67115256,4.732003871,0.830985514,5.831379311,3.57501872,1.512690311,2.213825224,2.221795942
1.961955062,2.936014083,4.224855612,4.998256965,4.829980314,3.611209031,1.489386222,3.143007526,3.291637608,4.623846032
-0.03982186,2.071978994,1.951787741,3.907338696,3.529791747,0.199533887,4.831934633,2.601711887,0.985849483,4.856991476
1.430725964,1.981509036,3.228730462,-0.484006961,-0.263148683,2.72926452,3.056051808,2.635900759,2.58769,2.500941215
4.818993119,4.206060253,1.424613476,3.253968094,2.249886969,2.686843892,3.929772157,2.948308142,4.127712266,2.88435327
3.595464908,2.499515642,3.192321515,1.678804531,5.04129028,-1.046301711,3.584959362,0.601368088,1.012538155,4.041042571
1.329249444,2.735987894,5.934813589,2.457783929,2.52943134,3.864118964,1.756336337,4.522555781,3.904678564,3.397780899
4.57955492,7.273885084,2.738870311,6.627634476,2.907309042,0.350360403,3.565147146,3.136624288,5.670564406,1.792141057
3.270981523,6.153756721,3.659883034,4.041056091,0.381731945,5.115849649,2.210790588,5.43123965,1.406579037,5.895723086
2.542738031,4.261067789,0.749680935,3.034144543,5.776652145,5.267364488,3.809329733,3.101582935,4.893384972,4.598520191
2.698434906,7.005190444,-1.404060879,3.2718122,4.244584996,0.290856708,0.55309769,1.953772509,4.712696977,3.440960046
0.775047127,5.753287763,7.048431596,1.250799414,3.578257558,4.336825496,1.489100545,5.898354968,4.987896243,4.905010007
1.192265294,1.705406479,4.021278905,2.076452515,0.738543986,2.634941357,5.534156044,3.996123059,3.915338958,0.871806183
-1.131383671,2.934001024,-0.42004146,4.046957749,1.412694484,4.272246758,5.899481099,7.001419258,3.788123763,2.439645342
4.242570918,4.484590091,4.774567262,3.668005347,2.398427881,2.596044361,2.499144257,3.537339348,2.439951983,3.789797356
3.404229457,3.887314389,3.39503972,2.72366913,4.321722116,0.553785601,1.839946397,4.855233145,4.986123312,0.700732894
1.75908486,2.412994656,3.648176564,5.133232878,2.097959558,2.149636836,4.819292346,3.998428508,1.405534692,4.116280389
